0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783
0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.110102	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.142108	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.136987	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.117783	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739
0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.10242	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.1037	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.111382	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.094739	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936
0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.088337	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.085777	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376
0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.081936	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.080656	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.079376	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255
0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974
0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.074255	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.072974	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293
0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.076815	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.069134	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573
0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853
0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.067853	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732
0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.066573	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293
0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535
0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.064013	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.065293	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.075535	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172
0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732
0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892
0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892
0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732
0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.062732	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611
0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.061452	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.056331	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172
0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.057611	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.058892	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172	0.060172
